isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,ccfdd696-6b88-4807-844a-8156ef309f55,5286eac6-54b9-4f23-9bac-b31a16af7c32,,,4bfcedc7-6e2c-477a-85a8-4feede99c7a0,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18067,,1738058436666458112,,THUMBNAIL,2022-07-11T07:14:51.457Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
false,,view,,0,728fabf5-588e-4ccf-ad43-288fc4edb0b0,5450c40a-3a4d-4ed7-bd1b-787b3a17b202,,,29c2ba00-e4c4-4316-8127-1f5a4eb6dd6f,"21e0fdb5-9a76-427b-9252-a1404d45ad45,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1738058436823744512,,ORIGINAL,2022-07-11T07:14:51.607Z,,,f64948b9-349e-411b-b43e-54e73dececec
false,,view,,0,d3f1092a-3f96-493f-955f-b34e988a388d,e845c935-52ee-445a-a8d7-975ac4beffd9,,,eb11c1af-180a-49dd-8e81-7b8b9065ab23,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18067,,1738058436930699264,,THUMBNAIL,2022-07-11T07:14:51.709Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
false,,view,,0,d1de5540-1135-4e85-b814-ac3673bf7a8d,7df5c158-4741-4960-97fe-3344ce526fa8,,,284d9855-1149-4a89-8a0b-9c4070a1298b,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18067,,1738058437097422848,,THUMBNAIL,2022-07-11T07:14:51.867Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
false,,view,,0,14bbe125-edc7-4565-a4d8-e27364a8627c,579cd6da-f790-450e-b964-ee4d7cc2ce70,,,2dd9f85f-8f10-486b-b0fb-924b24227cb4,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18067,,1738058437200183296,,THUMBNAIL,2022-07-11T07:14:51.966Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
false,,view,,0,7363067d-1b12-49ba-859d-64ae8071de64,f423a0ca-36ee-4d4a-9b29-1c83c8030702,,,13beaf1b-203c-4832-bc63-c3db7327f6a3,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18067,,1738058437379489792,,THUMBNAIL,2022-07-11T07:14:52.137Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
false,,view,,0,cee1d163-3094-4c50-b1de-e50ad1426492,e8147c13-7ff1-40b8-a393-9dae41ac2f58,,,dba89d27-c785-4130-8ecf-2810df599964,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18067,,1738058437495881728,,THUMBNAIL,2022-07-11T07:14:52.246Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
false,,view,,0,fc9f08df-b4db-493a-9dba-cd119950d8a4,8c4befb4-c69f-4c3b-8a8c-636383327853,,,584cdd9e-3f51-4b62-8b54-4613d1548924,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18067,,1738058437643730944,,THUMBNAIL,2022-07-11T07:14:52.389Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
false,,view,,0,cf5c602a-ee2d-4f40-ba43-e8d1e61fa977,e74043f2-29ec-4367-969d-af7a53bb2264,,,60a622ab-5454-4a07-977c-ac0162e3f272,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18067,,1738058437726568448,,THUMBNAIL,2022-07-11T07:14:52.468Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
false,,view,,0,12d87dfd-7892-4fce-b538-4dd5141d507f,d6157be1-6a4a-456e-bd91-8be6f5b3437c,,,749ad8fc-0c3c-4bd8-9ee7-65700dd6eb85,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18067,,1738058437863931904,,THUMBNAIL,2022-07-11T07:14:52.599Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
true,,search,,,c7d564f1-feed-4d40-abfe-7abb1c3b3703,,3,,,,,012e8cc7-2ae8-4e3f-b676-664f080e3574,,172.16.29.2,"subject_keyword:Teoría\\ del\\ aprendizaje\\ computacional,author_authority:(b3389317\\-6b8a\\-461f\\-ac51\\-2effe44be7e5),author_authority:(79913523),subject_keyword:Análisis\\ de\\ series\\ de\\ tiempo\\ \\-\\ Modelos\\ matemáticos,subject_keyword:Análisis\\ financiero",172.16.29.2,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,,1738058438762561536,,,2022-07-11T07:14:53.456Z,,,
false,,view,,2,c931007b-fe1d-4310-9987-ca6798423705,,,,b75e151e-3d1b-41f3-b4d5-5b3545e35df2,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18067,,1738058438771998720,,,2022-07-11T07:14:53.465Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
true,,view,,0,520ccf43-b58f-480b-a28b-e805ee6416ac,876bff89-7e4c-49a3-a9d3-f08c0b89a97d,,,07406228-d24a-42b6-9d42-33511550f9ee,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)",,,,1738058439812186112,,ORIGINAL,2022-07-11T07:14:54.457Z,,,a49a22d2-63b3-4467-822e-9d87bb3fd348
true,,view,,0,117b344f-f744-48e3-bb48-6b80a1222df0,e1a2af4e-3169-4efd-9450-35d33e8add1a,,,cd511f4e-a866-4c17-9373-8a8712257472,"41c3105d-5fef-4237-8a6d-3363e3ce1502,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,,1738058440795750400,,CC-LICENSE,2022-07-11T07:14:55.395Z,,,b7d40ad1-37d4-4bb2-b607-210f2be703aa
true,,view,,2,54c55f8f-6ccd-4880-92e9-e125a1dd0898,,,,26605216-d90e-40aa-b79e-af6a0e24c838,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,,1738058443003002880,,,2022-07-11T07:14:57.497Z,,,1667fa55-7194-4a44-a19e-936c8c9c577f
false,,view,,0,aba64ddb-451b-43f4-9939-3781c37fe33c,29a3da2e-1071-4a91-afe1-1152babe1338,,,fd4b099b-1386-4407-b7f7-e88098499eb2,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; LM-Q710.FG) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/browse?authority=b0fe1513-6d30-41a8-93de-e153ea42b197&type=author,,1738058443726520320,,THUMBNAIL,2022-07-11T07:14:58.187Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,4601e4a3-5678-417e-8f6b-870ef20a5016,41544d91-c921-4cb9-aa25-06b564376013,,,2e9d7888-ea94-4fbb-b7dc-031cd0624f4f,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/17936,,1738058444119736320,,ORIGINAL,2022-07-11T07:14:58.564Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,9b5ea50f-71fd-42b1-8d7f-7589d896d92b,b75e151e-3d1b-41f3-b4d5-5b3545e35df2,,,9290cc38-6053-4473-a4d0-3684d7d2cdcd,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/34291,,1738058445723009024,,ORIGINAL,2022-07-11T07:15:00.094Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
true,,view,,4,0f86ee5d-8815-43d9-a7a4-8df795f5a8b8,,,,cc3c4709-65ee-4b90-a92b-c19ddd6405ca,,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,,1738058449278730240,,,2022-07-11T07:15:03.483Z,,,
true,,view,,0,d9cb837a-4223-4a3a-99c0-7d80c126d47a,fdd3a1e4-3872-4097-b0bf-73886d7f8fe8,,,657b5d6d-a5ef-4847-ab0f-106f72f143d5,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,com.plumanalytics,,,,1738058449351081984,,ORIGINAL,2022-07-11T07:15:03.542Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
"",bb3fd5d6-79cf-4671-99eb-faa40d5e2dae,workflow,STEP3,2,1b1acf26-1adb-4db6-984c-fb569a835e77,,,,048196c9-7769-4ed4-945c-a843458eced4,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2,feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,27198,,,,ARCHIVE,,f8b5bdc5-668a-4719-bd00-653dd9a0b2ac,,,1738058453277999104,,,2022-07-11T07:15:07.299Z,,,"3ecbb7fb-f4ce-45f2-822a-a19be1e9c676,3ecbb7fb-f4ce-45f2-822a-a19be1e9c676"
false,,view,,0,8ca6bd75-f210-48e5-b1a4-4636487ce8f0,9196720e-e459-414e-8bc1-7e9d2386e5e3,,,fa3dccf0-a173-4202-afa0-93c223461fbe,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://www.google.com/,,1738058457468108800,,ORIGINAL,2022-07-11T07:15:11.295Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,e51eb69b-07cf-4661-bc2c-ebdf5f446b2f,64b1401d-2063-4532-9ca5-2f222a2e8844,,,a4b56cc1-4690-4366-a7cb-4d085cc6b8d9,"09150740-cf35-429d-afe1-5d286a84022b,d69d9eae-f280-4ab1-b045-c3e6f1d36b44",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,,,1738058459947991040,,ORIGINAL,2022-07-11T07:15:13.66Z,,,2dd1dc1c-3a00-4a21-8bd3-0456c41cc37d
false,,view,,0,5a2c0bf4-cc0e-43d8-8146-0916aca8d52d,86d2efdd-fb01-4e09-b905-9bebf44f7b21,,,e5c11c7d-3f78-4240-bf4f-7acc49573af5,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/,,1738058460127297536,,THUMBNAIL,2022-07-11T07:15:13.828Z,,f8b5bdc5-668a-4719-bd00-653dd9a0b2ac,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,5fa4c86b-4365-4bc5-9eb0-ddf184911070,fd889332-2d9e-49a5-8f7e-6bc6057bbf6b,,,cfcd5e23-9a79-4508-ae85-85dad80eb8bf,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/,,1738058460188114944,,THUMBNAIL,2022-07-11T07:15:13.889Z,,f8b5bdc5-668a-4719-bd00-653dd9a0b2ac,62c08fb5-d3a1-4d1d-b994-5bfd0dd16a68
false,,view,,0,29cf4400-6dd0-4e8a-81c2-fd8772196cc6,f5a3698b-a00e-4114-9d7b-68102d743e96,,,eee32d51-529c-4e75-afde-cc0ad8844b81,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/,,1738058460371615744,,THUMBNAIL,2022-07-11T07:15:14.064Z,,f8b5bdc5-668a-4719-bd00-653dd9a0b2ac,62c08fb5-d3a1-4d1d-b994-5bfd0dd16a68
false,,view,,0,b07d0684-1fc1-49ff-b9f7-85172f44b78e,069323ee-3b9c-4593-a011-cd1c54414113,,,8ac7f277-43f5-4339-9b6c-2671532b558f,"bc39fa21-2f3c-44f0-8a73-ccd9e4ae1991,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/,,1738058460438724608,,THUMBNAIL,2022-07-11T07:15:14.128Z,,f8b5bdc5-668a-4719-bd00-653dd9a0b2ac,93e5db18-d930-4895-b7ed-5da971c208a3
false,,view,,0,10f5e69a-394e-4c20-ae97-cd8a95828a71,522db0b8-05d8-4c45-9370-bae713f173bd,,,72627ce8-9000-4d53-9c6e-34a7b43c2286,"bc39fa21-2f3c-44f0-8a73-ccd9e4ae1991,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/,,1738058460615933952,,THUMBNAIL,2022-07-11T07:15:14.297Z,,f8b5bdc5-668a-4719-bd00-653dd9a0b2ac,93e5db18-d930-4895-b7ed-5da971c208a3
true,,view,,0,3774f8c9-6d71-4ba6-9868-83f43a15b562,973c2f84-6d8b-4ab8-9654-12e98878797e,,,e00b32d3-b982-4e89-b1bf-8bf786706b44,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)",,,,1738058460688285696,,ORIGINAL,2022-07-11T07:15:14.366Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,search,,,24bf907e-3359-4318-869f-46057a6c07b8,,,,,,,,,172.16.29.2,"""Representación y representatividad sindical: La multiafiliación sindical y su trascendencia en los sindicatos minoritarios colombianos""",172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/,,1738058466329624576,,,2022-07-11T07:15:19.744Z,,f8b5bdc5-668a-4719-bd00-653dd9a0b2ac,
true,,view,,0,f6123464-62ec-43cb-851a-4e95cc021bb2,bd023715-0d6c-423b-a2c8-163e34ad85b0,,,a1c415f0-d6a1-4edc-b9f1-db65f7e585c5,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)",,,,1738058467230351360,,ORIGINAL,2022-07-11T07:15:20.605Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,5d0fdc92-e1b6-4b9b-b40b-9a5c54bf3377,f28c3e2d-2c4b-4b64-a255-a86138e4b169,,,14e84c3e-d7ea-4d69-b33a-45547ae94dca,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SNE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36",,https://www.google.com/,,1738058468594548736,,ORIGINAL,2022-07-11T07:15:21.905Z,,,571ab2a7-86ff-4df4-84f7-f7f92447b45f
false,,view,,2,5b7d5d0b-6a46-4078-a9bc-b3c09d2d1829,,,,189bc040-4858-4d01-91f4-6b5f3a567eeb,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://scholar.google.es/,,1738058470528122880,,,2022-07-11T07:15:23.75Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,search_result,,2,f19d07ec-2d23-4700-901f-0d30c3a669c0,,,score,048196c9-7769-4ed4-945c-a843458eced4,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,"""Representación y representatividad sindical: La multiafiliación sindical y su trascendencia en los sindicatos minoritarios colombianos""",172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/discover?query=%22Representaci%C3%B3n+y+representatividad+sindical%3A+La+multiafiliaci%C3%B3n+sindical+y+su+trascendencia+en+los+sindicatos+minoritarios+colombianos%22&submit=,10,1738058470647660544,desc,,2022-07-11T07:15:23.864Z,,f8b5bdc5-668a-4719-bd00-653dd9a0b2ac,3ecbb7fb-f4ce-45f2-822a-a19be1e9c676
false,,view,,2,40f9835b-9da9-4079-8a19-fa3c3058030b,,,,048196c9-7769-4ed4-945c-a843458eced4,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/discover?query=%22Representaci%C3%B3n+y+representatividad+sindical%3A+La+multiafiliaci%C3%B3n+sindical+y+su+trascendencia+en+los+sindicatos+minoritarios+colombianos%22&submit=,,1738058470658146304,,,2022-07-11T07:15:23.874Z,,f8b5bdc5-668a-4719-bd00-653dd9a0b2ac,3ecbb7fb-f4ce-45f2-822a-a19be1e9c676
true,,view,,0,83bd40d5-0145-4f64-95c6-f951ebc34b69,9b430896-9303-460c-9a9d-704371af6ecf,,,3d200e0e-c8f2-44cd-bade-6b3ffa1a59b5,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)",,,,1738058475294949376,,ORIGINAL,2022-07-11T07:15:28.294Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,ec31b023-ff83-41a5-a9ce-bcc2233fdc4c,,,,51986a85-58c3-4887-94bf-d087a98fd58b,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,,,1738058476533317632,,,2022-07-11T07:15:29.477Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,283d16ab-2b2e-4793-a591-85cd79b61245,,,,51986a85-58c3-4887-94bf-d087a98fd58b,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,,,1738058477701431296,,,2022-07-11T07:15:30.591Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,f2b998b8-4a57-4944-874f-5cb1d8db8319,189bc040-4858-4d01-91f4-6b5f3a567eeb,,,0f53864e-8fe1-4bdc-a650-08aba3741ec8,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4026,,1738058484345208832,,THUMBNAIL,2022-07-11T07:15:36.924Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
true,,view,,0,acd9ed51-3153-4ca6-8e35-2de1daaff6f3,638e7c78-91ac-4f03-b634-908a698dea65,,,329835dc-f932-4226-91dc-82d65b7b3fbe,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)",,,,1738058487848501248,,ORIGINAL,2022-07-11T07:15:40.268Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
true,,view,,0,826eb78e-ac69-4228-825b-0a20c73d82c1,d2094834-10d5-4a6e-971f-899255a4ca12,,,53d848c8-4e6b-4eee-b529-bd71a7d7b429,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)",,,,1738058496721551360,,ORIGINAL,2022-07-11T07:15:48.73Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,cdaabf56-d973-4291-b886-3bb8bf4fd3c7,86d2efdd-fb01-4e09-b905-9bebf44f7b21,,,e5c11c7d-3f78-4240-bf4f-7acc49573af5,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1738058496765591552,,THUMBNAIL,2022-07-11T07:15:48.771Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
