isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,2,71f495df-4954-41f2-9bc9-c4524ad988d7,,,,0cc54dfa-df52-4874-96a2-8b228ef4b7e4,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 7.1.2; KYV43) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Mobile Safari/537.36",,https://www.google.com/,,1737114357192458240,,,2022-06-30T21:09:07.11Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,862cd0af-199e-41a8-b8a9-a06372820754,,,,3d717990-3295-44a8-b5d5-902e02c2eb7b,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",,https://www.google.com/,,1737114363757592576,,,2022-06-30T21:09:13.372Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,99f916a5-d3a7-4991-be36-0d1cde11386c,3d717990-3295-44a8-b5d5-902e02c2eb7b,,,fff5f83b-9b9a-43b7-bf8c-72800fec2910,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19871?show=full,,1737114366612865024,,THUMBNAIL,2022-06-30T21:09:16.093Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,a7c5e19c-9039-4050-a13e-e0ba6acad39b,ee16745e-5bc1-453b-aedb-26e66aad4684,,,79c3b0e6-b619-4275-b967-43a981d18c60,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737114367319605248,,ORIGINAL,2022-06-30T21:09:16.767Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,2,fd11ac75-9cb3-48f3-9b01-59f30a2fb2f1,,,,7d84e1da-841c-4119-b26a-8a44c23f000a,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://scholar.google.es/,,1737114374387007488,,,2022-06-30T21:09:23.508Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,5ec12b23-d47b-470c-8b23-125d367acd85,63e2583f-6afb-46f5-aa15-ad29d380a5c0,,,c043bf48-bed0-4b6b-af23-bc60a15625d6,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:101.0) Gecko/20100101 Firefox/101.0,,https://www.google.com/,,1737114374873546752,,ORIGINAL,2022-06-30T21:09:23.971Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,920d27e6-7f90-4924-a165-054fbf549b95,7d84e1da-841c-4119-b26a-8a44c23f000a,,,210048a5-e072-4522-a92c-c35c50b66055,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19941,,1737114376275492864,,THUMBNAIL,2022-06-30T21:09:25.309Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,3,a9eea0c1-5425-4572-8b59-b2f4877aa0a1,,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://www.google.com/,,1737114376393981952,,,2022-06-30T21:09:25.422Z,,,
false,,view,,0,c9d4defc-24fa-47bf-84d0-44b43379355c,104a3203-2ad7-488a-b0b5-2caf10a9e125,,,0a068264-6d0d-4150-966d-7ae8d2a7f49e,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114378853941248,,THUMBNAIL,2022-06-30T21:09:27.765Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,40ce3323-1240-4e52-a2e2-52a154d1a2b1,8e8daf99-b729-4a18-b85a-1ab9254a7c32,,,b05b2956-1b2c-4b3b-8d45-79d29e75872e,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114378871767040,,THUMBNAIL,2022-06-30T21:09:27.785Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,ae519f03-d134-4872-b704-55ca62400e38,ae9eaaf0-be8d-4308-8de1-9690a529acba,,,89a4da00-26ce-4c83-b60a-e376fea701d9,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114379039539200,,THUMBNAIL,2022-06-30T21:09:27.945Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,2918bc2c-94d3-4390-ab41-058c6af946b1,5ee7f75a-8360-4aac-b2e4-f3a678578ccd,,,c866eef7-e084-443e-b7bd-d213a9354f80,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114379056316416,,THUMBNAIL,2022-06-30T21:09:27.961Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,e239fcb2-ff1b-4a8f-9940-7f1bfac1f29c,3754eec0-767c-4fce-9e3f-67e6b9a780b4,,,ee72e49b-cdb7-4965-b0ef-0cb6f66e7bb9,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114379229331456,,THUMBNAIL,2022-06-30T21:09:28.125Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,c017b7d6-3dd7-406a-aae9-e1ee99c2012d,dd606c85-c266-46e4-83ef-5c79f83e69eb,,,8c677ced-c412-4d8b-86f4-5ed2ea254424,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114379245060096,,THUMBNAIL,2022-06-30T21:09:28.14Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,bc39a591-405e-4ec3-ba81-d9a07e71add9,e676ed8c-a51a-4af8-9ea1-569710a1f669,,,830d2ac8-b518-4735-a2f1-f13fdd2da366,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114379427512320,,THUMBNAIL,2022-06-30T21:09:28.315Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,1b67bb56-8a82-49ba-ad9e-8fb4ff8d79ec,c40e8afe-1d66-4c94-8526-0b58b42a05c1,,,c2e36a61-3750-4a98-b022-83491c271857,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114379440095232,,THUMBNAIL,2022-06-30T21:09:28.327Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,8a705eed-dfa4-4ef4-8634-bf10c38a2e13,549aa5aa-e876-4a81-9016-25cae2d73f78,,,46ce29f2-112c-49f9-a41b-ff206006f9c0,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114379607867392,,THUMBNAIL,2022-06-30T21:09:28.487Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,41789e58-de51-425c-9110-c9c6f6755e97,1bcd03d4-9b72-4204-a4cb-26fc85b06b0a,,,68b45c4c-39f9-4f8e-9d4b-a016e6f4b7e0,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114379626741760,,THUMBNAIL,2022-06-30T21:09:28.505Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,a552e571-984f-4c0f-80cd-49cd5159d880,76f17038-b2ae-4882-8e27-f50184df50f8,,,eadb78d6-8f95-400c-95eb-fc5d055ffeea,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114379794513920,,THUMBNAIL,2022-06-30T21:09:28.665Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,f5ad19f7-d798-46df-8e25-3ffff74366d7,00190220-1d6c-4654-8337-e8d057537f49,,,92d61211-4205-474f-acb9-54972aee7d4d,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114379809193984,,THUMBNAIL,2022-06-30T21:09:28.679Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,2f4524d3-9da9-4e5d-8284-92b1396d17e5,864f0d5c-da79-4bba-9fa4-1ebe5427b1ef,,,e6fb90f4-c3c5-4b60-8447-497069b6ef25,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114380002131968,,THUMBNAIL,2022-06-30T21:09:28.863Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,ecab3ade-217d-45e1-942e-b6a58728c2eb,bfde3ee0-8c21-4bcb-be42-2d36964c1ed8,,,d9a98d96-a7ea-44aa-8b7a-b5ef48e6872e,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114380039880704,,THUMBNAIL,2022-06-30T21:09:28.899Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,47c585b5-1cd1-42d5-9f4d-aac95d55d5da,ff3e29df-da9f-484e-9042-5f5e932fcf45,,,87cac641-8e7e-4746-842c-c8a9234269c3,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114380186681344,,THUMBNAIL,2022-06-30T21:09:29.038Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,452a17cd-fd05-4da2-8022-3ee7454da2a6,92daf92e-9032-4792-aa50-53331a0c7a76,,,06826aef-985c-4571-9617-dc99471a0404,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114380232818688,,THUMBNAIL,2022-06-30T21:09:29.083Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,b952795a-08e9-4f60-9f7d-d52236705364,1c713d35-6875-49fb-9b86-7b84b35fd06a,,,b9ca300f-e2c3-44b6-b472-0d9700ca0d45,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114380375425024,,THUMBNAIL,2022-06-30T21:09:29.218Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,089a576f-b8d4-4709-95b9-dd9e338a59d9,7cfa9c61-ccfc-4861-b3e0-63cf5cf84767,,,949dcd5e-a48e-487f-a3b4-c4a85669e92c,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114380504399872,,THUMBNAIL,2022-06-30T21:09:29.342Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,b4332a68-870d-4be0-b57f-c8c3d18ddfae,de028f62-b8e5-4fc7-96f3-b60fb97d0085,,,8b874a3c-5ea8-472e-aa95-7e0e22ff99e6,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114380643860480,,THUMBNAIL,2022-06-30T21:09:29.475Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,724c58f0-b99b-4463-b3f2-11f0a0764abe,f36a1eb2-a656-42e8-a938-8abacc9f277b,,,ec9dbb9f-7812-4894-8adb-7b397b0b7b05,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/967,,1737114380724600832,,THUMBNAIL,2022-06-30T21:09:29.552Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,8479fd60-2825-4691-8fc4-fcf593e6951d,,,,7d84e1da-841c-4119-b26a-8a44c23f000a,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://scholar.google.es/,,1737114382356185088,,,2022-06-30T21:09:31.108Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,2dc177ea-ea8d-4a2a-890d-3b69df24ea4c,72c53b1c-dc97-42d0-8db8-0c161e62681b,,,50c608cb-2432-406f-a18a-e4ec1fb7842b,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737114386625986560,,ORIGINAL,2022-06-30T21:09:35.179Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,2,b342a460-cb72-4626-8c5d-a8c32e938c10,,,,c7e7e7e7-f8e4-4ccf-b2c4-b240e91c36a4,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/32924,,1737114386845138944,,,2022-06-30T21:09:35.389Z,,,ec61c50a-62d7-4541-908b-21bc3b43668b
false,,view,,2,8c9a3236-0044-4002-9360-93892d6f5909,,,,a429f5ad-48f4-4def-8725-c02069590d1f,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A715F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,,,1737114401555611648,,,2022-06-30T21:09:49.416Z,,,958fa56d-c64c-4d96-8d0c-bffda44f5eec
false,,view,,0,228655d4-2554-4e80-ba8c-53aa64d946dd,91b32af3-c688-41a8-95a0-75cf693fec2d,,,a43a3bde-21db-434f-a6cc-0e10b8a07d6b,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-A525M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Mobile Safari/537.36",,https://www.google.com/,,1737114402419638272,,ORIGINAL,2022-06-30T21:09:50.242Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,895caf89-969d-473b-a89e-1e88cfbfdfdf,,,,c7e7e7e7-f8e4-4ccf-b2c4-b240e91c36a4,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/32924?show=full,,1737114406551027712,,,2022-06-30T21:09:54.182Z,,,ec61c50a-62d7-4541-908b-21bc3b43668b
false,,view,,0,98597f86-588d-4db0-9abf-a92402bb49aa,91b32af3-c688-41a8-95a0-75cf693fec2d,,,a43a3bde-21db-434f-a6cc-0e10b8a07d6b,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.53 Safari/537.36 Edg/103.0.1264.37",,https://www.google.com/,,1737114409618112512,,ORIGINAL,2022-06-30T21:09:57.107Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,01f1f29c-7e8d-40f1-a734-61cdf005f18f,dc08a187-83af-4995-a25c-6ede4c43beb9,,,7edf9482-9e63-4b1f-b64d-0215be25e79a,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1737114411554832384,,THUMBNAIL,2022-06-30T21:09:58.953Z,,,cc393638-57ad-42af-a063-ea8fa7240937
false,,view,,0,22ccf721-9085-4626-be12-0183f79ed937,90f06866-743d-4d8d-8bdd-5352249f41a6,,,1be0d27c-396e-41fe-af93-97893bf47bd2,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1737114411581046784,,THUMBNAIL,2022-06-30T21:09:58.978Z,,,cc393638-57ad-42af-a063-ea8fa7240937
false,,view,,0,db168efa-a0a7-4d27-a6a5-0969f168e3c2,675c3642-2bf9-4c4f-aeac-8bd3125048d8,,,85fbc79f-22fe-4b82-8480-e3b319aba981,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1737114411743576064,,THUMBNAIL,2022-06-30T21:09:59.134Z,,,cc393638-57ad-42af-a063-ea8fa7240937
false,,view,,0,1d443def-3106-4228-ae72-7357f1f0a8ad,9b0d6399-d3eb-403b-a037-47b42cc4adfb,,,4cb44359-9342-47fb-ae6c-49a7a411afcf,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1737114411769790464,,THUMBNAIL,2022-06-30T21:09:59.159Z,,,cc393638-57ad-42af-a063-ea8fa7240937
false,,view,,0,c46d1c0a-3e81-4986-9b36-089902586428,78796985-72cd-4fae-9278-83edc6e2935e,,,1dbccfb9-ad2d-4132-8e3d-5d91ecde595a,"08d41feb-b97b-449a-ba62-c046b87fcdde,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1737114411930222592,,THUMBNAIL,2022-06-30T21:09:59.311Z,,,7bc94473-8265-4e75-8e49-65529ded05af
false,,view,,2,e31a41af-d4da-4de0-8f01-77af2198b7da,,,,c7e7e7e7-f8e4-4ccf-b2c4-b240e91c36a4,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737114431328878592,,,2022-06-30T21:10:17.811Z,,,ec61c50a-62d7-4541-908b-21bc3b43668b
false,,view,,0,912d40f5-dfff-4ab5-8fbb-66571c9a0a8c,dc365d50-1ff3-45b3-9ea5-5d7f3edaa0b8,,,5bfaa339-c8c3-4a54-95bf-ddb3d5b58317,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 11; SM-A217M Build/RP1A.200720.012),,,,1737114433334804480,,ORIGINAL,2022-06-30T21:10:19.725Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,b755e6c4-8f83-46ef-9d9a-f6fe3cf9b85c,5121be66-dfaa-4c65-8d4c-2a7476256ffa,,,2b734141-a663-4f1c-8f5b-2f3889585084,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737114433757380608,,ORIGINAL,2022-06-30T21:10:20.128Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
