isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,199f5578-e608-4f91-ad82-47f6be56cfa4,ea9d45c5-41e7-44f9-bbdb-537b88d7d202,,,a162f73e-bfbd-46dd-b793-9b1c73aa9e8d,"e764d958-64c6-4ccd-b3c8-78955ff9a338,d69d9eae-f280-4ab1-b045-c3e6f1d36b44",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741821262331919,,ORIGINAL,2021-04-11T21:08:55.084Z,,,ed90be3b-7967-4e37-a231-b2bff72f0ab3
false,,search,,,e4f9a56b-5005-4d22-9b53-777cc4737960,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"author_keyword:Potter\,\\ Matt,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821263380480,,,2021-04-11T21:08:56.692Z,,,
false,,search,,,1631a1f2-b8c3-48df-9bcc-6e07fdb20a1a,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"author_keyword:Potter\,\\ Matt,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821263380481,,,2021-04-11T21:08:57.16Z,,,
false,,view,,0,ecebc6c9-0552-49fd-9d59-b9b1588e204a,4fab3dca-a0fd-492e-a5a1-bf6c37d9ae64,,,a3a8a870-b140-4780-8ead-ae647ca164f9,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Safari/605.1.15",,https://www.google.com/,,1720741821263380482,,ORIGINAL,2021-04-11T21:08:57.798Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,1cc98bb6-935d-40b6-aab0-f0e362bcb82f,aaad27fc-882b-41f7-8ad1-26a1e0bb8753,,,8b95fc85-8265-44bb-bd7b-27e4230d906c,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741821263380483,,ORIGINAL,2021-04-11T21:08:57.954Z,,,f4a1b86c-5f3e-4d3d-904f-933fdc9e171e
false,,search,,,885da71a-e2a8-4d81-8ebc-4d2e9750fe42,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"author_keyword:Rascon\,\\ Brian,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821263380484,,,2021-04-11T21:08:58.875Z,,,
false,,search,,,bc01471e-ee95-4269-b5f0-b363e6d338a3,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"author_keyword:Rascon\,\\ Brian,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821263380485,,,2021-04-11T21:08:59.376Z,,,
false,,view,,2,b1728a54-46e3-49c1-be9f-07bf669d66f3,,,,2dcc98cc-2cd4-49bd-a38c-b447401e7a04,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19861,,1720741821263380486,,,2021-04-11T21:09:00.356Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,search,,,f6f2bc20-bc2b-4219-a7ff-656f40fe7d90,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"author_keyword:Rivas\,\\ Juan\\ Manuel,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821263380487,,,2021-04-11T21:09:00.673Z,,,
false,,search,,,eb3e989a-b361-411a-b3cd-5b81e8765487,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"author_keyword:Rivas\,\\ Juan\\ Manuel,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821263380488,,,2021-04-11T21:09:01.069Z,,,
false,,view,,0,9f6d3002-2162-43da-80b7-8bbe37434b6b,dd40e0e5-c3a0-43bd-910a-dbbca286b088,,,c75946d2-42a4-47f2-9b9e-0b127686ae08,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741821263380489,,ORIGINAL,2021-04-11T21:09:01.962Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,search,,,b9b42cbf-5cd3-42b8-a9f1-da470d2f3eb8,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"author_keyword:Castellanos\,\\ Paola,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821263380490,,,2021-04-11T21:09:02.246Z,,,
false,,search,,,8399cb9d-dbae-4253-9aec-a795cbfaa6d5,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"author_keyword:Castellanos\,\\ Paola,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821263380491,,,2021-04-11T21:09:02.586Z,,,
false,,search,,,cda32b98-4c30-4399-a0f7-73e01f5119cc,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"author_keyword:Gibson\,\\ Sam\\ Ling,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821263380492,,,2021-04-11T21:09:03.624Z,,,
false,,search,,,87eb78be-fb69-4139-bf7b-4b7d4eef95a3,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"author_keyword:Gibson\,\\ Sam\\ Ling,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821263380493,,,2021-04-11T21:09:03.968Z,,,
false,,view,,0,8f5b011f-b8a5-4038-95f2-ae6995e3bb59,2dcc98cc-2cd4-49bd-a38c-b447401e7a04,,,a568d9f6-ab6b-4bdf-85d9-09d0585929aa,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/30705,,1720741821263380494,,ORIGINAL,2021-04-11T21:09:04.255Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,search,,,91a6a9c3-17af-4635-a1e3-227a6f2ee9d3,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Inglés\\ \\-\\-\\ Enseñanza,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821264429056,,,2021-04-11T21:09:04.874Z,,,
false,,search,,,34ec6f84-d482-4bb5-9184-5b6a93fb761f,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Inglés\\ \\-\\-\\ Enseñanza,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821264429057,,,2021-04-11T21:09:05.344Z,,,
false,,view,,0,ae07eb3d-e21b-4cfd-8aed-5ec790e13e7d,1e0b4c41-94c1-4525-afc5-c4f5eb999d9e,,,890ccb29-2f55-492a-9e2e-212d8ffedd85,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741821264429058,,ORIGINAL,2021-04-11T21:09:06.165Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,01696e5d-6eb9-4a72-bd84-06c05aa21f29,d890117e-a6f3-4bf6-9a02-0bfa0eab17b4,,,d7b64ece-61d6-481a-9274-abeb9b8e0ce5,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741821264429059,,ORIGINAL,2021-04-11T21:09:06.464Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,search,,,1111699d-cb67-48c6-850a-b44bd806695b,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Exámenes\,\\ preguntas\,\\ etc.,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821264429060,,,2021-04-11T21:09:07.491Z,,,
false,,view,,0,2c26e281-3042-45f2-bcfb-aa68293b3a42,e1557d74-d112-4ef6-a3ed-de70760a2957,,,4b463f7f-8781-482d-85ea-96faf0c6d248,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741821264429061,,ORIGINAL,2021-04-11T21:09:07.695Z,,,c8595378-9119-407d-b8c3-fa1aa09dc58f
false,,search,,,d62afe8e-5fe8-4464-b6ce-9530efabd4b9,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Exámenes\,\\ preguntas\,\\ etc.,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821264429062,,,2021-04-11T21:09:07.881Z,,,
false,,view,,0,db525a53-d2b2-4ace-8ed9-847b24742f2e,0c91b055-1db9-4da1-ac79-e52a300d9b3d,,,e9e137ac-8a42-4ee8-a596-2c82bd02ab7b,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741821264429063,,ORIGINAL,2021-04-11T21:09:08.244Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,search,,,4d2a60a6-6437-49ad-81b2-6b1f0d1d4883,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Escucha\\ \\(Inglés\\),subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821264429064,,,2021-04-11T21:09:09.121Z,,,
false,,search,,,a932d172-08d3-4d8d-925c-caf799da097f,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Escucha\\ \\(Inglés\\),subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821264429065,,,2021-04-11T21:09:09.468Z,,,
false,,search,,,48c23e4a-b184-4041-913c-05e7e448d636,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Enseñanza,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821264429066,,,2021-04-11T21:09:10.583Z,,,
false,,search,,,81b5d325-b961-4e71-8661-396105d1e241,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Enseñanza,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821264429067,,,2021-04-11T21:09:10.928Z,,,
false,,search,,,1ac895db-3362-403d-a42d-8d4db07da5cb,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Escritos\\ académicos,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821264429068,,,2021-04-11T21:09:12.046Z,,,
false,,search,,,cbbc8e3d-dae4-46f6-9b18-a4b2df820123,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Escritos\\ académicos,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821265477632,,,2021-04-11T21:09:12.409Z,,,
false,,search,,,64a680f2-b6f4-45bd-860b-59d3a4db71af,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Gramática,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821265477633,,,2021-04-11T21:09:13.538Z,,,
false,,search,,,354cbab0-5b66-4b15-aebe-3918c447b17b,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Gramática,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821265477634,,,2021-04-11T21:09:13.876Z,,,
false,,search,,,162e55a8-94c9-40ee-bdac-6960f09226b2,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Inglés\\ \\-\\-\\ Exámenes,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821265477635,,,2021-04-11T21:09:14.906Z,,,
false,,view,,0,fcf3f1f8-08fa-48f1-bfc3-21cdbbef8862,fd730c58-73ad-4b7b-afd7-c28ac76cc33e,,,09e987e4-a2f5-4de1-bd8b-a76a218a0c6f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741821265477636,,ORIGINAL,2021-04-11T21:09:15.182Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,search,,,91bc80d3-50ff-4b04-8110-70552b9dc19a,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Inglés\\ \\-\\-\\ Exámenes,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821265477637,,,2021-04-11T21:09:15.251Z,,,
false,,search,,,eca81d5a-498d-4438-9b48-010cca98a73a,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Inglés\\ \\-\\-\\ Sinónimos\\ y\\ antónimos,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821265477638,,,2021-04-11T21:09:16.32Z,,,
false,,search,,,483123af-2913-4113-acfc-3902e4bf03ef,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Inglés\\ \\-\\-\\ Sinónimos\\ y\\ antónimos,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821265477639,,,2021-04-11T21:09:16.66Z,,,
false,,view,,0,d0a8045b-fc07-4918-ab94-5177118e87c9,40eca8ad-ce15-4caa-b534-175c0c1f6519,,,3712b884-bedc-4c75-87aa-8d7ab576a7d6,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741821265477640,,ORIGINAL,2021-04-11T21:09:17.006Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,7986853d-e235-467e-a4aa-7b4bee744821,6a85067c-cc54-4bdb-8df4-d595c6b078cb,,,8f8994c7-a375-47d5-8f79-389437119c87,"c47e77b7-9787-46cd-9728-20a0207692ae,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741821265477641,,ORIGINAL,2021-04-11T21:09:17.538Z,,,3ff8f42f-744c-4463-95f7-6d3db6a781b9
false,,search,,,8c791abd-8591-4f4a-b098-eebb8979b7d2,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Anotaciones,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821265477642,,,2021-04-11T21:09:17.604Z,,,
false,,search,,,09ab5264-e1dd-4d38-a0e6-df3d7d2fc5a4,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"subject_keyword:Anotaciones,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821265477643,,,2021-04-11T21:09:17.96Z,,,
false,,view,,0,d7adfb90-5874-4149-b4ce-f667ade0b3ac,ffe84fdd-2d9e-49ad-b8b5-416bb99574f4,,,d5afc398-cd83-46e3-b890-de97eaba4ecf,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 8.0.0; RNE-L03 Build/HUAWEIRNE-L03),,,,1720741821265477644,,ORIGINAL,2021-04-11T21:09:18.288Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,887eda65-431f-4358-b84b-76353a484b7a,ea9d45c5-41e7-44f9-bbdb-537b88d7d202,,,a162f73e-bfbd-46dd-b793-9b1c73aa9e8d,"e764d958-64c6-4ccd-b3c8-78955ff9a338,d69d9eae-f280-4ab1-b045-c3e6f1d36b44",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741821265477645,,ORIGINAL,2021-04-11T21:09:18.779Z,,,ed90be3b-7967-4e37-a231-b2bff72f0ab3
false,,search,,,847d6788-6428-41db-9a01-1252ad02a257,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"dateIssued_keyword:2017,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821265477646,,,2021-04-11T21:09:20.024Z,,,
false,,view,,0,d8179984-2035-4fec-994b-7ae083019340,ffe84fdd-2d9e-49ad-b8b5-416bb99574f4,,,d5afc398-cd83-46e3-b890-de97eaba4ecf,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 8.0.0; RNE-L03 Build/HUAWEIRNE-L03),,,,1720741821266526208,,ORIGINAL,2021-04-11T21:09:20.059Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,a67ba38f-a366-45c7-a55c-c32b17672899,ea9d45c5-41e7-44f9-bbdb-537b88d7d202,,,a162f73e-bfbd-46dd-b793-9b1c73aa9e8d,"e764d958-64c6-4ccd-b3c8-78955ff9a338,d69d9eae-f280-4ab1-b045-c3e6f1d36b44",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741821266526209,,ORIGINAL,2021-04-11T21:09:20.086Z,,,ed90be3b-7967-4e37-a231-b2bff72f0ab3
false,,view,,2,8251a414-4b63-4eda-847b-d93f80a281d5,,,,053f1872-33aa-411f-8b52-c760d5a5c27d,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.es/,,1720741821266526210,,,2021-04-11T21:09:20.235Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,search,,,ef7c6439-ea78-49b1-906d-da1eae2d9a81,,4,,,,,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,172.16.29.2,"dateIssued_keyword:2017,subject_keyword:Uso\\ del\\ inglés\\ estándar",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821266526211,,,2021-04-11T21:09:20.516Z,,,
false,,view,,2,b2ef51db-68cf-48ac-987d-5a042c02db29,,,,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741821266526212,,,2021-04-11T21:09:21.558Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,f49b0533-825a-4b1d-9824-28fb1c398459,053f1872-33aa-411f-8b52-c760d5a5c27d,,,10933265-95b4-4df1-b824-15ec6f7d74ce,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2595,,1720741821266526213,,THUMBNAIL,2021-04-11T21:09:22.436Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,d4d5dba4-2e29-44f3-864f-40ca9175dc15,8eac7a78-573a-4213-bf67-7e1ed979818d,,,2d06f53c-fc49-49cd-9d1e-8e243ab169e3,"5741d697-eff3-44a4-bb13-18498b05a203,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821266526214,,THUMBNAIL,2021-04-11T21:09:22.823Z,,,558fe51f-7fe3-48f9-84df-bca340fdd594
false,,view,,0,fbbca0b0-1a65-4f8c-9094-7db78bcb12b8,8eac7a78-573a-4213-bf67-7e1ed979818d,,,2d06f53c-fc49-49cd-9d1e-8e243ab169e3,"5741d697-eff3-44a4-bb13-18498b05a203,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821266526215,,THUMBNAIL,2021-04-11T21:09:23.133Z,,,558fe51f-7fe3-48f9-84df-bca340fdd594
false,,view,,0,a466f0ca-3c1f-4e57-bbe9-d562fb4db0f1,acb0b072-dc27-4fd2-ae3d-5baa4dd887ac,,,313f7ab0-9ecc-4e40-8c48-0e5fd8ea054e,"7419281b-74b0-4bdc-b939-34083f470f4e,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821266526216,,THUMBNAIL,2021-04-11T21:09:23.884Z,,,1d5deb47-9c40-4e6f-9036-4bcaa1ff6ae1
false,,view,,0,ac03b9e1-15fc-4e5f-aba4-5c81224d02c8,acb0b072-dc27-4fd2-ae3d-5baa4dd887ac,,,313f7ab0-9ecc-4e40-8c48-0e5fd8ea054e,"7419281b-74b0-4bdc-b939-34083f470f4e,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821266526217,,THUMBNAIL,2021-04-11T21:09:24.195Z,,,1d5deb47-9c40-4e6f-9036-4bcaa1ff6ae1
false,,view,,2,d06fb2fe-00eb-487b-b566-5a144769e516,,,,b406febc-6fe6-49e9-b129-911217700ab8,"e98570cc-a4d0-46fd-9d15-f56a86cf2d7e,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741821266526218,,,2021-04-11T21:09:24.503Z,,,1229d451-77b6-4dd2-89af-571f99c5b77c
